text,lang,date
"RT @Cody87374865: $2.8 million bribe payment from Pfizer to FDA for their Bioweapon “approval”.

You’re not supposed to know that.

Look th…",en,2022-03-14 14:26:43
"RT @MothershipSG: Pfizer's Covid-19 antiviral pill, Paxlovid, will be rolled out at selected polyclinics &amp; PHPCs in phases https://t.co/S5u…",en,2022-03-14 14:26:42
"RT @cvpayne: They can't let this cash cow head off to pasture. 
Pfizer wants you to have a fourth shot. https://t.co/MAAAMB4W9B",en,2022-03-14 14:26:40
"RT @RubinReport: This is literally the only thing people should be talking about today. 

The CEO Pfizer, ladies and gentlemen…",en,2022-03-14 14:26:39
"RT @thevivafrei: Just so everyone can appreciate what we are witnessing here… @AlbertBourla CEO of @pfizer, talking about adopting MRNA vac…",en,2022-03-14 14:26:38
"RT @MarcLobliner: The Pfizer CEO says you need a 4th shot because it loses effectiveness.

He said it, not me. Ban his account",en,2022-03-14 14:26:36
"@pfizer if you supply medicines to Russia, you are an accomplice of the aggressor https://t.co/VGfzYDzzgh",en,2022-03-14 14:26:35
"RT @RedWingGrips: Pfizer CEO said everyone needs a fourth booster shot just a couple hours before Obama announced he caught COVID. 

Coinci…",en,2022-03-14 14:26:34
RT @MattH_4America: The CEO of Pfizer is a terrorist who should be in prison right now,en,2022-03-14 14:26:33
"RT @AlbertaLeonidas: Pfizer did not delist on last Friday, its trading this am",en,2022-03-14 14:26:33
"#Pfizer Says Will Continue Deliveries of Medicines to #Russia, But Donate Profits to #Ukraine https://t.co/S0XutMtHoQ",en,2022-03-14 14:26:32
RT @Forbes: Pharmaceutical giant Pfizer will donate all profits from its Russian subsidiary to Ukrainian relief efforts https://t.co/4XXGGy…,en,2022-03-14 14:26:31
"RT @dogvoyages: Woke up, got up, heart pounding out of my chest. I’m over this. It’s been three months of laying in bed. I went from somebo…",en,2022-03-14 14:26:31
"RT @dogvoyages: Woke up, got up, heart pounding out of my chest. I’m over this. It’s been three months of laying in bed. I went from somebo…",en,2022-03-14 14:26:28
RT @charlamanesbane: @P_McCulloughMD Who told the ceo of Pfizer to use mRNA technology that has never been manufactured as a product before…,en,2022-03-14 14:26:26
"RT @CNN: To help fend off another wave of Covid-19, people will need a fourth dose of vaccine, Pfizer CEO Albert Bourla says. https://t.co/…",en,2022-03-14 14:26:26
@EricTopol @Laurie_Garrett @mroliverbarnes @primroseriordan @jburnmurdoch @imandylin2 Please answer this question. No one has so far.Should a 77 year old woman in reasonably good health who is 7 mos out from 3rd Pfizer get a fourth shot?Lots of travel planned for grandchildren’s college grad.,en,2022-03-14 14:26:23
"RT @SethDillon: Pfizer CEO says fourth COVID shot ""necessary"" or there's no chance he'll hit his revenue projections for this quarter.",en,2022-03-14 14:26:20
"RT @Kittykatsworld: Heartbreaking!!😭! What are we doing to our youth, all for an experimental drug and virtue signaling to support your pol…",en,2022-03-14 14:26:20
4th TIME’S A CHARM? Pfizer CEO Says Second Booster Shot ‘Necessary’ to Fight COVID https://t.co/CP2k1dp5GW,en,2022-03-14 14:26:20
"RT @SethDillon: Pfizer CEO says fourth COVID shot ""necessary"" or there's no chance he'll hit his revenue projections for this quarter.",en,2022-03-14 14:26:19
RT @mkolken: The only thing I want to hear from Pfizer CEO is that he is giving 100% of the profits from the vaccine to the people who rece…,en,2022-03-14 14:26:19
"RT @MattWalshBlog: Pfizer CEO on the vaccine (direct quote): ""It's not that good against infections but it doesn't last very long""",en,2022-03-14 14:26:18
"@pfizer @AlbertBourla if you supply medicines to Russia, you are an accomplice of the aggressor https://t.co/9WTI0tRmKx",en,2022-03-14 14:26:16
@lucky5496 @wxyzdetroit You’ve misunderstood the statistics of the Pfizer report - zero interest in auditing your other errors,en,2022-03-14 14:26:14
RT @_timos_: Pfizer Halts Trials in Russia But Will Continue to Supply Drugs https://t.co/rkgbND2Gdj #digitalhealth #socialmedia #digitalma…,en,2022-03-14 14:26:13
"RT @richardursomd: ""It's not that good against infections, but doesn't last very long,"" he added.

The above are his words, not mine.  http…",en,2022-03-14 14:26:13
RT @Sancityx: Why Pfizer talking about they recommend a fourth dose??? https://t.co/A8Ep4JrRUN,en,2022-03-14 14:26:12
RT @CBraggers: Pfizer CEO is a criminal. @pfizer is still responsible for the largest criminal fine in history. #FactsMatter,en,2022-03-14 14:26:12
"@i_army_org Pfizer must leave Russia immediately, these animals do not need medicine.",en,2022-03-14 14:26:12
"RT @richardursomd: ""It's not that good against infections, but doesn't last very long,"" he added.

The above are his words, not mine.  http…",en,2022-03-14 14:26:12
RT @drbarnesbangor: How many people took notice of the odds quoted by Dr Asseem on TV last night re Pfizer jabbed.  On average 4 times more…,en,2022-03-14 14:26:11
RT @NaturePortfolio: The results of a study in @NatImmunol provide insights into the molecular mechanisms by which the Pfizer-BioNTech COVI…,en,2022-03-14 14:26:11
"RT @RubinReport: This is literally the only thing people should be talking about today. 

The CEO Pfizer, ladies and gentlemen…",en,2022-03-14 14:26:10
RT @ClownPopper: Pfizer should just change its name to Placebo.,en,2022-03-14 14:26:10
"@Avogadro602e21 @sethharpesq Pfizer was court ordered to release the findings on this ""vaccine,"" and it came with over 9 pages of known adverse side effects. And it doesn't stop the spread.
""Safe and effective.""",en,2022-03-14 14:26:09
"RT @nexta_tv: Pfizer will donate all profits made in #Russia to directly support the people of #Ukraine, the company said in a statement on…",en,2022-03-14 14:26:07
@Krystalkatem you know her？,en,2022-03-14 14:26:07
@MykonCodes @RagusaRepublic @nexta_tv What infinite wisdom? It's called Google. It's very simple to find out the history of Pfizer.,en,2022-03-14 14:26:06
RT @drbarnesbangor: How many people took notice of the odds quoted by Dr Asseem on TV last night re Pfizer jabbed.  On average 4 times more…,en,2022-03-14 14:26:05
RT @eNCA: [BREAKING NEWS] People who received the J&amp;J #COVID-19 vaccine as their primary dose are now eligible for a third dose. The govern…,en,2022-03-14 14:26:05
"RT @Laurie_Garrett: CEO Albert Bourla @pfizer says Americans need a 4th #COVID19 shot to stave off variants of #SARSCoV2 .
“I think the big…",en,2022-03-14 14:26:04
"@333too3 You do know that the Pfizer ingredients were always available, don't you?

So which ingredients do you think are ""toxins"" in the vaccine?",en,2022-03-14 14:26:02
"The Pfizer CEO should honestly just come out and say “look, the boosters and vaccines don’t really do shit, but you really need this 4th one so I can meet our quarterly revenue goals”. He says it if you read between the lines but still lmao. Big pharma is such a damn joke.",en,2022-03-14 14:26:01
"@pfizer @sageusa @ZEROCancer @yourcbhn if you supply medicines to Russia, you are an accomplice of the aggressor https://t.co/qv6bC3Fpxy",en,2022-03-14 14:26:00
"RT @kernaghanscott5: Why all the #bloodclot in youth?🧐

e.g., #HaileyBieber 

I wish Fauci would explain.

But Russia makes that impossible…",en,2022-03-14 14:26:00
RT @mkolken: The only thing I want to hear from Pfizer CEO is that he is giving 100% of the profits from the vaccine to the people who rece…,en,2022-03-14 14:25:58
"RT @Cody87374865: $2.8 million bribe payment from Pfizer to FDA for their Bioweapon “approval”.

You’re not supposed to know that.

Look th…",en,2022-03-14 14:25:57
"RT @SethDillon: Pfizer CEO says fourth COVID shot ""necessary"" or there's no chance he'll hit his revenue projections for this quarter.",en,2022-03-14 14:25:56
"RT @CNN: To help fend off another wave of Covid-19, people will need a fourth dose of vaccine, Pfizer CEO Albert Bourla says. https://t.co/…",en,2022-03-14 14:25:56
"RT @AlbertaLeonidas: Pfizer did not delist on last Friday, its trading this am",en,2022-03-14 14:25:56
Lucky old Russians https://t.co/eI6iCizh1q,en,2022-03-14 14:25:55
"RT @VPrasadMDMPH: In the old days you didn't just trust the Pfizer CEO, the FDA made the company run a randomized trial showing a reduction…",en,2022-03-14 14:25:55
"RT @thevivafrei: Just so everyone can appreciate what we are witnessing here… @AlbertBourla CEO of @pfizer, talking about adopting MRNA vac…",en,2022-03-14 14:25:54
"RT @VPrasadMDMPH: In the old days you didn't just trust the Pfizer CEO, the FDA made the company run a randomized trial showing a reduction…",en,2022-03-14 14:25:51
Pfizer is donating Russia profits instead of pulling out. Here’s why https://t.co/G2ARTjzNUG,en,2022-03-14 14:25:50
RT @FinnertyUSA: SHOCKING that the CEO of Pfizer thinks we’ll all need a FOURTH dose of the Covid vaccine... @newsmax,en,2022-03-14 14:25:47
"RT @kernaghanscott5: What to do when an opioid addict asks for 💲💲?

It's a tough one. ""Experts"" are at fault for over prescribing.💉💉

Pfize…",en,2022-03-14 14:25:47
"🚨BREAKING‼️ Lawsuit Filed Against Joseph Biden 👇🏼

https://t.co/fMIZfbj9Ez",en,2022-03-14 14:25:47
"RT @MattWalshBlog: Pfizer CEO on the vaccine (direct quote): ""It's not that good against infections but it doesn't last very long""",en,2022-03-14 14:25:47
"RT @SethDillon: Pfizer CEO says fourth COVID shot ""necessary"" or there's no chance he'll hit his revenue projections for this quarter.",en,2022-03-14 14:25:47
"RT @RedWingGrips: Pfizer CEO said everyone needs a fourth booster shot just a couple hours before Obama announced he caught COVID. 

Coinci…",en,2022-03-14 14:25:46
"RT @RedWingGrips: Pfizer CEO said everyone needs a fourth booster shot just a couple hours before Obama announced he caught COVID. 

Coinci…",en,2022-03-14 14:25:46
RT @deplorableJ05: If you think the pfizer data dump was bad wait until everyone finds out about the contracts governments signed with them.,en,2022-03-14 14:25:46
"@pfizer if you supply medicines to Russia, you are an accomplice of the aggressor https://t.co/wFUMBCR1Uc",en,2022-03-14 14:25:44
"RT @RubinReport: This is literally the only thing people should be talking about today. 

The CEO Pfizer, ladies and gentlemen…",en,2022-03-14 14:25:44
"RT @AmyBeePhoenix: We currently have Pfizer trial documents released showing over a thousand deaths within the 1st 3  months in trials, a D…",en,2022-03-14 14:25:44
"RT @RubinReport: This is literally the only thing people should be talking about today. 

The CEO Pfizer, ladies and gentlemen…",en,2022-03-14 14:25:43
"RT @thevivafrei: Just so everyone can appreciate what we are witnessing here… @AlbertBourla CEO of @pfizer, talking about adopting MRNA vac…",en,2022-03-14 14:25:42
RT @HitzMotion: Pfizer Will Donate All Russian Profits To Ukrainian Relief Efforts https://t.co/9LLecwfRHG,en,2022-03-14 14:25:42
RT @PatriarchyCandy: I see Pfizer is trending https://t.co/v46hzTtBxh,en,2022-03-14 14:25:42
"RT @America1stAA: Pfizer CEO
Any comments on the PAGES of side effects that were not available when people were FORCED into getting this po…",en,2022-03-14 14:25:41
RT @deplorableJ05: If you think the pfizer data dump was bad wait until everyone finds out about the contracts governments signed with them.,en,2022-03-14 14:25:41
"RT @cvpayne: They can't let this cash cow head off to pasture. 
Pfizer wants you to have a fourth shot. https://t.co/MAAAMB4W9B",en,2022-03-14 14:25:40
"RT @PapiTrumpo: Pfizer's CEO should bundle together that fourth booster along with the other 3, AND SHOVE THEM UP HIS ASS!!!",en,2022-03-14 14:25:40
Whistleblower Brook Jackson describes how the clinical trials for the Pfizer Covid jab were shambolic and produced fraudulent data in this remarkable interview - https://t.co/I8Su2Yd7wL @IamBrookJackson,en,2022-03-14 14:25:39
RT @mkolken: The only thing I want to hear from Pfizer CEO is that he is giving 100% of the profits from the vaccine to the people who rece…,en,2022-03-14 14:25:39
RT @mkolken: The only thing I want to hear from Pfizer CEO is that he is giving 100% of the profits from the vaccine to the people who rece…,en,2022-03-14 14:25:38
"RT @thevivafrei: Just so everyone can appreciate what we are witnessing here… @AlbertBourla CEO of @pfizer, talking about adopting MRNA vac…",en,2022-03-14 14:25:38
"Pfizer 
1,291 side effects , isn't enough for many 🐑 , please keep getting the 4th , the the 5th &amp; so on ☠️ https://t.co/SGE8vEskWv",en,2022-03-14 14:25:37
"RT @thevivafrei: Just so everyone can appreciate what we are witnessing here… @AlbertBourla CEO of @pfizer, talking about adopting MRNA vac…",en,2022-03-14 14:25:37
RT @MattH_4America: The CEO of Pfizer is a terrorist who should be in prison right now,en,2022-03-14 14:25:34
"RT @KryptoJohn3: Now we know they are mad.
9News: Fourth dose of COVID-19 vaccine will be needed, Pfizer's CEO says.
https://t.co/Pz2B0ppDw…",en,2022-03-14 14:25:34
"RT @CNN: To help fend off another wave of Covid-19, people will need a fourth dose of vaccine, Pfizer CEO Albert Bourla says. https://t.co/…",en,2022-03-14 14:25:33
"@CNN When is @CNN going to do a story on @pfizer vaccine trial story that killed 12,000 people, had 80,000 adverse vaccine reaction in 1,200 different variations and still released a vaccine that seems to not work? Pfizer tried to have this sealed for 75 years and now it’s out.",en,2022-03-14 14:25:33
"RT @Cody87374865: $2.8 million bribe payment from Pfizer to FDA for their Bioweapon “approval”.

You’re not supposed to know that.

Look th…",en,2022-03-14 14:25:32
RT @deplorableJ05: If you think the pfizer data dump was bad wait until everyone finds out about the contracts governments signed with them.,en,2022-03-14 14:25:32
RT @Forbes: Pfizer Will Donate All Russian Profits To Ukrainian Relief Efforts https://t.co/7wZvB481Vh https://t.co/mNeaFMsXaN,en,2022-03-14 14:25:31
"RT @nexta_tv: Pharmaceutical company Pfizer will suspend investments in #Russia, but will continue to supply medicines. https://t.co/59KSPy…",en,2022-03-14 14:25:30
"@pfizer if you supply medicines to Russia, you are an accomplice of the aggressor https://t.co/FZlj6vJlXg",en,2022-03-14 14:25:29
"RT @RubinReport: This is literally the only thing people should be talking about today. 

The CEO Pfizer, ladies and gentlemen…",en,2022-03-14 14:25:28
"RT @RedWingGrips: Pfizer CEO said everyone needs a fourth booster shot just a couple hours before Obama announced he caught COVID. 

Coinci…",en,2022-03-14 14:25:28
@i_army_org More lies from Pfizer.,en,2022-03-14 14:25:28
"RT @nexta_tv: Pfizer will donate all profits made in #Russia to directly support the people of #Ukraine, the company said in a statement on…",en,2022-03-14 14:25:28
RT @AdvoBarryRoux: These are side effects of the Pfizer Vaccine that Pfizer knew about &amp; hide the public. #Pfizer #pfizerdocuments #Vaccine…,en,2022-03-14 14:25:27
