text,lang,date
"Is Will Smith on the Pfizer payroll🤔

Pfizer and biontech were sponsors of the Oscars... whole world is talking about alopecia a medical condition...

Pfizer’s drug for alopecia is just leaving phase 3 and about to hit market to compete with Lilly. What?are?the?odds??????🤔🤔🤔",en,2022-03-29 14:18:16
Joe Biden’s New Pentagon Secretary Nominee Is Pfizer’s Former 'Global Project Lead’.,en,2022-03-29 14:18:10
"RT @amerix: Pfizer &amp; BioNTech sponsored the Oscars 2022.

Last year Pfizer announced the successful trial of their drug Ritlecitinib.

This…",en,2022-03-29 14:18:09
"RT @RobertKennedyJr: In an exclusive interview with The Defender, Richard Sprague said his wife, Jennifer, developed Creutzfeldt-Jakob Dise…",en,2022-03-29 14:18:06
"RT @amerix: Pfizer &amp; BioNTech sponsored the Oscars 2022.

Last year Pfizer announced the successful trial of their drug Ritlecitinib.

This…",en,2022-03-29 14:18:05
"RT @JordanSchachtel: It has been 218 days since the FDA approved Pfizer's COVID shot, Comirnaty. It still remains unavailable to Americans.",en,2022-03-29 14:18:01
"@b_gawk @lupash8 @marylene58 @walkawayAUS @PennRivers @BriteEyes8 @jackieNEohio @PatPenn2 @1rotc2 @BluehandRising @sassyki56121210 @anthonymentill4 @OCCRP @SenTedCruz @NCAGO @TuckerCarlson @seanhannity @JudicialWatch @INTERPOL_HQ @TXAG @AshleyMoodyFL @FreeSpeechAmer @Goodlife4739791 @WCWINC2 @ke11ybender @Scotus You think she's something. This is downright fascism and cronyism.

Joe Biden’s New Pentagon Secretary Nominee Is Pfizer’s Former ‘Global Project Lead’ Who Blasted Conservatives as ‘Nut Jobs’.

The LGBT activist has a long history of political activity.
https://t.co/mAFzOaqwbo",en,2022-03-29 14:17:49
"RT @awilliamscomedy: Pfizer sponsored the oscars last night and they have an alopecia drug coming out. 

Do you see the game yet?",en,2022-03-29 14:17:44
"RT @awilliamscomedy: Pfizer sponsored the oscars last night and they have an alopecia drug coming out. 

Do you see the game yet?",en,2022-03-29 14:17:43
@BottomleyFiona @psward1984 @RealDeniseWelch This is someone's random guesses. If Pfizer didn't release the offical figures then how did he obtain themnif they were redacted? Lol,en,2022-03-29 14:17:42
"RT @ReformUK_EA: I hope that people don’t forget what these so-called ‘leaders’ are doing. 

The mainstream media conveniently ignore the i…",en,2022-03-29 14:17:36
RT @DILLIGAFJJJ: Biotech and Pfizer sponsored the Oscars. Pfizer has a drug for Alopecia. Will Smith causes a scene over a joke about his w…,en,2022-03-29 14:17:35
"The same co. who tricked us into becoming medical experiments and who increased the death rate for age 19-64 by 50% tricked us again. ""Pfizer sponsored the Oscars last night. Now in stage three trials right now of a drug treatment for Alopecia - the dis-ease that Jada is facing.",en,2022-03-29 14:17:31
"And the Oscars were proudly sponsored by…

BioNTech Pfizer.",en,2022-03-29 14:17:29
RT @ClareCraigPath: If a study is blinded and randomised then the number of days the control group and the treatment group are exposed for…,en,2022-03-29 14:17:28
"RT @amerix: Pfizer &amp; BioNTech sponsored the Oscars 2022.

Last year Pfizer announced the successful trial of their drug Ritlecitinib.

This…",en,2022-03-29 14:17:14
@JimDelos02 @XiJennyYang I provide it. You suffer from cognitive dissonance. You cant comprehend you have been misled by CNN and Dr.Fauci. Grow up. This isn't a conspiracy theory anymore. Go read the Pfizer documents if you want proof but you probably would believe that either because your mind wont letu,en,2022-03-29 14:17:13
Pfizer Discusses Use of Supercomputing and AI for Covid Drug Development https://t.co/2UxNEqCFGi,en,2022-03-29 14:17:07
"RT @awilliamscomedy: Pfizer sponsored the oscars last night and they have an alopecia drug coming out. 

Do you see the game yet?",en,2022-03-29 14:17:05
"RT @awilliamscomedy: Pfizer sponsored the oscars last night and they have an alopecia drug coming out. 

Do you see the game yet?",en,2022-03-29 14:16:59
"@MyLinkToFreedom @noma4freedom @DrThompson22 Stunning interview on Pfizer Fraud by Sasha Latypova here: https://t.co/sawTIEZOer  Prepare to be shocked and appalled at Sasha's findings - pre-clinical work was effectively non-existent, exposing people to major side effects, even death 🤔😨😱😢",en,2022-03-29 14:16:56
"RT @awilliamscomedy: Pfizer sponsored the oscars last night and they have an alopecia drug coming out. 

Do you see the game yet?",en,2022-03-29 14:16:50
"@BottomleyFiona @psward1984 @RealDeniseWelch That's 2021....the studies done by Pfizer (which are likely deflated anyway) was from early December 2020 to the last day of January 2021. 1 dose, from one companies jab and again given so many are likely dismissied when they get severe symptoms I imagine it could be higher.",en,2022-03-29 14:16:48
RT @emzanotti: Over the weekend we were down with a stomach bug that now we understand may be COVID we caught from the only maskers on our…,en,2022-03-29 14:16:48
RT @lizsydneycomms: @JaggerMickOZ Triple. 2 Astras - June and August. Pfizer in October. First COVID was extremely mild just after New Year…,en,2022-03-29 14:16:44
"RT @JordanSchachtel: It has been 218 days since the FDA approved Pfizer's COVID shot, Comirnaty. It still remains unavailable to Americans.",en,2022-03-29 14:16:44
"RT @awilliamscomedy: Pfizer sponsored the oscars last night and they have an alopecia drug coming out. 

Do you see the game yet?",en,2022-03-29 14:16:40
RT @ClareCraigPath: If a study is blinded and randomised then the number of days the control group and the treatment group are exposed for…,en,2022-03-29 14:16:40
"RT @awilliamscomedy: Pfizer sponsored the oscars last night and they have an alopecia drug coming out. 

Do you see the game yet?",en,2022-03-29 14:16:38
"RT @awilliamscomedy: Pfizer sponsored the oscars last night and they have an alopecia drug coming out. 

Do you see the game yet?",en,2022-03-29 14:16:37
RT @drbeen_medical: Persistent MRI Findings in Children Post Pfizer Vaccine Myopericarditis (Seattle Children's Hospital Case Series) https…,en,2022-03-29 14:16:31
"@tracevicente @Rainmakers28 @sjs856 @pfizer @AmerAcadPeds You clearly don't see it's because of the vax, not the virus. Get your facts straight and stop believing all msm tells you!",en,2022-03-29 14:16:30
"RT @addingtonbare1: You know the state of the World , when Wills Smith slapping a comedian gets more coverage that 2 months of Ghislaine Ma…",en,2022-03-29 14:16:28
RT @nataliegwinters: Joe Biden’s New Pentagon Secretary Nominee Is Pfizer’s Former ‘Global Project Lead’ Who Blasted Conservatives as ‘Nut…,en,2022-03-29 14:16:28
Joe Biden’s New Pentagon Secretary Nominee Is Pfizer’s Former 'Global Project Lead’ Who Blasted Conservatives as ‘Nut Jobs’. https://t.co/ifmY8FCsxX,en,2022-03-29 14:16:22
"@MehdiKamyab @Jaroba4 @nocompulsoryvac @olavtorvund They are easy to find. Don’t know why someone wouldn’t check before generating a meme. 

For example… https://t.co/irj17iIp8b",en,2022-03-29 14:16:19
"RT @JordanSchachtel: It has been 218 days since the FDA approved Pfizer's COVID shot, Comirnaty. It still remains unavailable to Americans.",en,2022-03-29 14:16:19
"RT @RobertKennedyJr: In an exclusive interview with The Defender, Richard Sprague said his wife, Jennifer, developed Creutzfeldt-Jakob Dise…",en,2022-03-29 14:16:18
"@George64433696 @jean_yoon If you mean the report that said Pfizer vaccine might cause pregnancy, covid19-treatment or deja-vu, it doesn't contain much actual data.",en,2022-03-29 14:16:16
"RT @awilliamscomedy: Pfizer sponsored the oscars last night and they have an alopecia drug coming out. 

Do you see the game yet?",en,2022-03-29 14:16:07
RT @nataliegwinters: Joe Biden’s New Pentagon Secretary Nominee Is Pfizer’s Former ‘Global Project Lead’ Who Blasted Conservatives as ‘Nut…,en,2022-03-29 14:16:03
RT @TimeTravelAnon: Terrible ratings expected. Stage a violent attack. Public argue if real or fake. Public argue over moral justification…,en,2022-03-29 14:16:03
"RT @awilliamscomedy: Pfizer sponsored the oscars last night and they have an alopecia drug coming out. 

Do you see the game yet?",en,2022-03-29 14:16:02
"RT @LBRUT: Get vaccinated at West Middlesex University Hospital Vaccination Hub this week and #KeepRichmondSafe.

Pfizer vaccination clinic…",en,2022-03-29 14:16:01
RT @CommonSenseMD1: I am seeing quite a number of patients who are just now getting their first shots so they can travel. How does this mak…,en,2022-03-29 14:15:57
"@MartyMakary Dr., we all know FDA is the official sponsor and distributor of @pfizer.",en,2022-03-29 14:15:56
"RT @awilliamscomedy: Pfizer sponsored the oscars last night and they have an alopecia drug coming out. 

Do you see the game yet?",en,2022-03-29 14:15:52
@TennesseeCrypto @jo_bt66 You have it from the horse's https://t.co/st2D2q6u70 vx reduces your natural immunity. https://t.co/oKB0szzoSr,en,2022-03-29 14:15:45
RT @TheRealPro7: Conspiracy.The FDA is about to approve the Pfizer alopecia drug which is going to be the 1st ever to be approved for the c…,en,2022-03-29 14:15:41
"RT @awilliamscomedy: Pfizer sponsored the oscars last night and they have an alopecia drug coming out. 

Do you see the game yet?",en,2022-03-29 14:15:41
@alisonbevan11 Pfizer sponsored this year's Oscars 😏,en,2022-03-29 14:15:38
"RT @awilliamscomedy: Pfizer sponsored the oscars last night and they have an alopecia drug coming out. 

Do you see the game yet?",en,2022-03-29 14:15:38
Show Sponsored by Pfizer .Pfizer coming out w new alopecia drug. Willamina slaps Chris over allopecia joke. Everyone gets emotional over it. Draws people in over the pain of it. Guess who will be the spokesperson for it...#theygotpaid,en,2022-03-29 14:15:38
"Another one bites the dust.

2nd dose: May 2021 Pfizer
Booster: Jan 2022 Pfizer

March 2022: day 4 mild #Omicron

Runny nose
Mild cough
Headache 
Body ache 
Low grade fever
Dizziness and brain fog intermittently 

Symptomatic treatment with paracetamol, Zyrtec, sleep &amp; soup https://t.co/b6sR0nxNGM",en,2022-03-29 14:15:35
"RT @awilliamscomedy: Pfizer sponsored the oscars last night and they have an alopecia drug coming out. 

Do you see the game yet?",en,2022-03-29 14:15:33
"RT @awilliamscomedy: Pfizer sponsored the oscars last night and they have an alopecia drug coming out. 

Do you see the game yet?",en,2022-03-29 14:15:33
"RT @awilliamscomedy: Pfizer sponsored the oscars last night and they have an alopecia drug coming out. 

Do you see the game yet?",en,2022-03-29 14:15:26
"RT @awilliamscomedy: Pfizer sponsored the oscars last night and they have an alopecia drug coming out. 

Do you see the game yet?",en,2022-03-29 14:15:24
"RT @GarretKramer: So Pfizer was one of the sponsors of the Academy Awards show, got it.",en,2022-03-29 14:15:24
RT @ClareCraigPath: If a study is blinded and randomised then the number of days the control group and the treatment group are exposed for…,en,2022-03-29 14:15:12
"RT @TaylorMcCrayUSA: All the distracted sheep are talking about Will Smith slapping Chris Rock. 

You should be talking about who sponsored…",en,2022-03-29 14:15:09
"RT @addingtonbare1: You know the state of the World , when Wills Smith slapping a comedian gets more coverage that 2 months of Ghislaine Ma…",en,2022-03-29 14:15:06
"RT @awilliamscomedy: Pfizer sponsored the oscars last night and they have an alopecia drug coming out. 

Do you see the game yet?",en,2022-03-29 14:15:03
"RT @OlTuncel: In the Pfizer trials, more people died in the vaccine group than in the placebo group, and it takes 22,000 vaccines to save o…",en,2022-03-29 14:15:00
"RT @OlTuncel: In the Pfizer trials, more people died in the vaccine group than in the placebo group, and it takes 22,000 vaccines to save o…",en,2022-03-29 14:14:59
"RT @RobertKennedyJr: In an exclusive interview with The Defender, Richard Sprague said his wife, Jennifer, developed Creutzfeldt-Jakob Dise…",en,2022-03-29 14:14:59
"RT @StephHoover8: Do you know who sponsored the biggest night in Hollywood? #Oscars 

Pfizer and BioNTech. 

The slap heard all around the…",en,2022-03-29 14:14:59
@US_FDA I look forward to the day Metformin is replaced with @pfizer #comirnaty https://t.co/VdvZkLMphl,en,2022-03-29 14:14:58
"RT @JordanSchachtel: It has been 218 days since the FDA approved Pfizer's COVID shot, Comirnaty. It still remains unavailable to Americans.",en,2022-03-29 14:14:57
RT @mymaria777: Remember that silly fake event at the Oscars? Remember how it allegedly centered around am actress having alopecia? Did you…,en,2022-03-29 14:14:54
RT @TheRealPro7: Conspiracy.The FDA is about to approve the Pfizer alopecia drug which is going to be the 1st ever to be approved for the c…,en,2022-03-29 14:14:53
"RT @amerix: Pfizer &amp; BioNTech sponsored the Oscars 2022.

Last year Pfizer announced the successful trial of their drug Ritlecitinib.

This…",en,2022-03-29 14:14:47
@BedTimeOpinion @freetoexpress12 @TruthOnly1226 @AmericaLovingRN @EthicalSkeptic Pfizer wasn't the subject of the FOIA - it was the fda - and their timeframes reflected time needed to redact hundreds of thousands / information so far released price vaccines are safe,en,2022-03-29 14:14:47
"RT @HappyNewCorona: @AudreyMagel @BadVaccineTakes No, no thats far too complicated. Jada just shaved her head to pretend she has alopecia,…",en,2022-03-29 14:14:42
"RT @JordanSchachtel: It has been 218 days since the FDA approved Pfizer's COVID shot, Comirnaty. It still remains unavailable to Americans.",en,2022-03-29 14:14:35
"RT @addingtonbare1: You know the state of the World , when Wills Smith slapping a comedian gets more coverage that 2 months of Ghislaine Ma…",en,2022-03-29 14:14:31
@jean_yoon I am triple vaccinated too. This doesn't make me better than those who are not. There is no reason for shaming or mandating vaccines and masks at this point in time. Read the Pfizer report and look at the actual data on side affects,en,2022-03-29 14:14:29
"RT @general_ludd: @BadVaccineTakes Pfizer sponsored an event involving humans—a typical, illness-prone species. They knew someone there or…",en,2022-03-29 14:14:27
