text,lang,date
"@lesiavasylenko Can you please lift pharmaceutical companies from this list? J&amp;J and Pfizer have already stopped research trials in Russia, but it's not an option to block the export of medicine, vaccines and medical equipment.",en,2022-03-22 10:13:59
"RT @maryann_3040: 求證！
Pfizer building totally empty, no cars, no people。
Pfizer has left the building because they know they will crash and…",en,2022-03-22 10:13:47
"RT @Cathy_Na_Na: Dr. Kheriaty 
on the possible long-term impact of the Pfizer vaccine

 https://t.co/ju8sxjGnXn",en,2022-03-22 10:13:42
"RT @akheriaty: Heard a radio commercial today, sponsored by Pfizer, explaining the symptoms of deep vein thrombosis and pulmonary embolism…",en,2022-03-22 10:13:39
"RT @Smackenziekerr: Pfizer, the largest pharmaceutical company in the world, was founded in 1849. It has been prosecuted for illegal market…",en,2022-03-22 10:13:14
"RT @Barbara4422: Had 2 #Pfizer vaccines, developed hives and a blood clot in my groin that could’ve killed me. Mandating these vaccines is…",en,2022-03-22 10:13:04
"The current state of the world-
- Wokeness is destroying women's rights &amp; sport
- Oligarchs are being sanctioned unless they are friends with the PM
-Covid doesn't exist, nor does the 1,000+ side effects of the Pfizer jab
-Hunter Biden's links with Russia have been forgotten",en,2022-03-22 10:12:54
"RT @akheriaty: Heard a radio commercial today, sponsored by Pfizer, explaining the symptoms of deep vein thrombosis and pulmonary embolism…",en,2022-03-22 10:12:48
"RT @akheriaty: Heard a radio commercial today, sponsored by Pfizer, explaining the symptoms of deep vein thrombosis and pulmonary embolism…",en,2022-03-22 10:12:33
@willie_mackay @peterrowen_ You need to look at Pfizer report of adverse reactions posted by them.,en,2022-03-22 10:12:29
"RT @HappyStarFeliz: @Smackenziekerr Conclusion of the thread of tweets: 
Since its foundation Pfizer is evil
Like IGFarben
It should  face…",en,2022-03-22 10:12:26
RT @SocialistMMA: Pfizer admits that there are over 1300 adverse reactions to the vaccine meanwhile the vaccine cult is pretending it doesn…,en,2022-03-22 10:12:26
RT @belair2222: Omg Wake up Kiwis. Look why some NZ doctors are supporting the Pfizer vaccine. https://t.co/8fsbpoNuZc,en,2022-03-22 10:12:13
"@USChamber @USChamberCCMC @QuaadmanT Cargill, ADM, Amerisource, Bergen, Mohawk, Kellogg's, Bunge, Pfizer, Marriott, International paper, Emerson, Koch, Johnson and Johnson and Procter&amp;Gamble continue their activities in the country of killers, in russia.",en,2022-03-22 10:11:39
RT @carolinebolling: @FreeCollegeKids My son is headed to college in the fall and this is my greatest concern. He had first 2 pfizer shots…,en,2022-03-22 10:11:38
"RT @ussuricat1: P.F.I.Z.E.R Offers Millions in Bribes To Buy the Silence of Outspoken Doctors
https://t.co/obmna0w41a",en,2022-03-22 10:11:19
"@USChamber Cargill, ADM, Amerisource, Bergen, Mohawk, Kellogg's, Bunge, Pfizer, Marriott, International paper, Emerson, Koch, Johnson and Johnson and Procter&amp;Gamble continue their activities in the country of killers, in russia.",en,2022-03-22 10:11:15
RT @DrEliDavid: FDA reviewing Pfizer's data before approving the 4th booster: https://t.co/QqpUKO0cXX,en,2022-03-22 10:11:10
"RT @isabellarileyus: If I had a dollar for every time Alex Jones was proven right, I'd be almost as rich as Pfizer.",en,2022-03-22 10:11:06
"RT @Barbara4422: Had 2 #Pfizer vaccines, developed hives and a blood clot in my groin that could’ve killed me. Mandating these vaccines is…",en,2022-03-22 10:11:06
RT @DrEliDavid: FDA reviewing Pfizer's data before approving the 4th booster: https://t.co/QqpUKO0cXX,en,2022-03-22 10:10:56
RT @ncio_canada: To prove that mRNA vaccines are biological weapons gov or police forensic labs need to test the Pfizer-BioNTech vaccine &amp;…,en,2022-03-22 10:10:50
RT @ABC: The United Nations-backed Medicines Patent Pool announced Thursday it has signed an agreement with 35 companies around the globe t…,en,2022-03-22 10:10:47
RT @DrEliDavid: FDA reviewing Pfizer's data before approving the 4th booster: https://t.co/QqpUKO0cXX,en,2022-03-22 10:10:42
"RT @b_baruj: Honorable Juez Mark Pittman. 

Gracias a él conocemos los documentos q pretendían ocultar la FDA, CDC, Pfizer, etc.

Thanks to…",en,2022-03-22 10:10:42
"RT @akheriaty: Heard a radio commercial today, sponsored by Pfizer, explaining the symptoms of deep vein thrombosis and pulmonary embolism…",en,2022-03-22 10:10:28
"RT @b_baruj: Honorable Juez Mark Pittman. 

Gracias a él conocemos los documentos q pretendían ocultar la FDA, CDC, Pfizer, etc.

Thanks to…",en,2022-03-22 10:10:26
"RT @akheriaty: Heard a radio commercial today, sponsored by Pfizer, explaining the symptoms of deep vein thrombosis and pulmonary embolism…",en,2022-03-22 10:10:25
RT @ABC: The United Nations-backed Medicines Patent Pool announced it has signed an agreement with 35 companies around the globe to produce…,en,2022-03-22 10:10:04
RT @SaraVic333: Pfizer warns that a 4th 'booster' may be needed for those who haven't died yet. 😬,en,2022-03-22 10:09:58
RT @kenneyraisin: @Barbara4422 After my second shot (Pfizer)I was hospitalized a few months later with multiple pulmonary embolisms in both…,en,2022-03-22 10:09:55
RT @drnathimdladla: @AkSafs Let’s talk about the ethics of this &amp; not just celebrate the victimisation of the vulnerable. The current injec…,en,2022-03-22 10:09:54
"RT @akheriaty: Heard a radio commercial today, sponsored by Pfizer, explaining the symptoms of deep vein thrombosis and pulmonary embolism…",en,2022-03-22 10:09:47
RT @DrEliDavid: FDA reviewing Pfizer's data before approving the 4th booster: https://t.co/QqpUKO0cXX,en,2022-03-22 10:09:45
"RT @Smackenziekerr: Pfizer, the largest pharmaceutical company in the world, was founded in 1849. It has been prosecuted for illegal market…",en,2022-03-22 10:09:35
"RT @AFPFactCheck: 💉 No evidence that Pfizer-BioNTech vaccine causes encephalitis, health experts say https://t.co/WsIhOtVja5",en,2022-03-22 10:09:26
Not the National department of health billing me for last years(2021 /07/19) vaccination from one of the government free sites 😟. Why now?? #COVID19 #vaccination #Pfizer,en,2022-03-22 10:09:14
"RT @Smackenziekerr: Pfizer, the largest pharmaceutical company in the world, was founded in 1849. It has been prosecuted for illegal market…",en,2022-03-22 10:09:09
"@Momloveswine1 @ScenarioRosey @tweeter4truth @fitterhappierAJ Into discussion of Pfizer Tweet about availability of a very effective oral antiviral for selected patients with high risk disease, you abruptly pivot to the politically contentious vax issue. I’ve already devoted too much bandwidth to a conversation you are determined to “win.”",en,2022-03-22 10:09:04
RT @DrEliDavid: FDA reviewing Pfizer's data before approving the 4th booster: https://t.co/QqpUKO0cXX,en,2022-03-22 10:08:50
RT @DrEliDavid: FDA reviewing Pfizer's data before approving the 4th booster: https://t.co/QqpUKO0cXX,en,2022-03-22 10:08:44
"@MyronBrilliant Cargill, ADM, Amerisource, Bergen, Mohawk, Kellogg's, Bunge, Pfizer, Marriott, International paper, Emerson, Koch, Johnson and Johnson and Procter&amp;Gamble keep helping the agressor to gain more money to  invest into killing civillians. Stop this! Ban their products! https://t.co/KUeQ2DF4SP",en,2022-03-22 10:08:30
"RT @akheriaty: Heard a radio commercial today, sponsored by Pfizer, explaining the symptoms of deep vein thrombosis and pulmonary embolism…",en,2022-03-22 10:08:22
"@EricEversoleHOH @LizOBrien30 @Cheryl_Endres Cargill, ADM, Amerisource, Bergen, Mohawk, Kellogg's, Bunge, Pfizer, Marriott, International paper, Emerson, Koch, Johnson and Johnson and Procter&amp;Gamble keep helping the agressor to gain more money to  invest into killing civillians. Stop this! Ban their products! https://t.co/LA3Gd4A6Zx",en,2022-03-22 10:08:18
RT @ProustLisa: Imagine being a Doctor. Imagine being so bought or brainwashed that you want 20 doses of Covid injection even though the li…,en,2022-03-22 10:08:10
"@AMA_Marketing Cargill, ADM, Amerisource, Bergen, Mohawk, Kellogg's, Bunge, Pfizer, Marriott, International paper, Emerson, Koch, Johnson and Johnson and Procter&amp;Gamble keep helping the agressor to gain more money to  invest into killing civillians. Stop this! Ban their products! https://t.co/IVaRUNdsWF",en,2022-03-22 10:08:08
"RT @ussuricat1: P.F.I.Z.E.R Offers Millions in Bribes To Buy the Silence of Outspoken Doctors
https://t.co/obmna0w41a",en,2022-03-22 10:08:06
"RT @akheriaty: Heard a radio commercial today, sponsored by Pfizer, explaining the symptoms of deep vein thrombosis and pulmonary embolism…",en,2022-03-22 10:07:56
"@JSchnidman @AMA_Marketing Cargill, ADM, Amerisource, Bergen, Mohawk, Kellogg's, Bunge, Pfizer, Marriott, International paper, Emerson, Koch, Johnson and Johnson and Procter&amp;Gamble keep helping the agressor to gain more money to  invest into killing civillians. Stop this! Ban their products! https://t.co/9UH8AjzOCF",en,2022-03-22 10:07:48
RT @mtarasiouk: @OmarAlghabra I wonder if there is consequences to force people to take a vaccine that has risks as per Pfizer published do…,en,2022-03-22 10:07:48
"RT @Michell92668981: Autoimmune dermatitis is the 142nd listed adverse event in the Pfizer documents.
#pfizerdocuments https://t.co/hdpei13…",en,2022-03-22 10:07:45
"@mountvi1 Let’s see what the ADR’s, lawsuits,  inquiry’s (for what their worth) and Pfizer documents (and its probable financial collapse)  are saying by then.",en,2022-03-22 10:07:44
RT @bomberad: @Mark_Butler_MP Pfizer data ?? Maybe you should read it,en,2022-03-22 10:07:41
RT @DrEliDavid: FDA reviewing Pfizer's data before approving the 4th booster: https://t.co/QqpUKO0cXX,en,2022-03-22 10:07:38
"@Sophos_Veritate My wife, five days after Pfizer booster.",en,2022-03-22 10:07:33
RT @DrEliDavid: FDA reviewing Pfizer's data before approving the 4th booster: https://t.co/QqpUKO0cXX,en,2022-03-22 10:07:32
"RT @Barbara4422: Had 2 #Pfizer vaccines, developed hives and a blood clot in my groin that could’ve killed me. Mandating these vaccines is…",en,2022-03-22 10:07:30
"RT @Barbara4422: Had 2 #Pfizer vaccines, developed hives and a blood clot in my groin that could’ve killed me. Mandating these vaccines is…",en,2022-03-22 10:07:23
RT @BassieKayy: It’s the Pfizer,en,2022-03-22 10:07:18
"RT @akheriaty: Heard a radio commercial today, sponsored by Pfizer, explaining the symptoms of deep vein thrombosis and pulmonary embolism…",en,2022-03-22 10:07:14
"RT @Barbara4422: Had 2 #Pfizer vaccines, developed hives and a blood clot in my groin that could’ve killed me. Mandating these vaccines is…",en,2022-03-22 10:07:08
"@madrid_mike @NeilBradleyDC Cargill, ADM, Amerisource, Bergen, Mohawk, Kellogg's, Bunge, Pfizer, Marriott, International paper, Emerson, Koch, Johnson and Johnson and Procter&amp;Gamble keep helping the agressor to gain more money to  invest into killing civillians. Stop this! Ban their products! https://t.co/UbJLtFKZnl",en,2022-03-22 10:06:53
"RT @grimwood_zoe: This Pfizer patent application was approved August 31st, 2021, and is the very first patent that shows up in a list of ov…",en,2022-03-22 10:06:50
RT @Drealstudmuffin: 15-Year-Old Girl Passes Away 5 Days After Receiving Pfizer COVID-19 Jab https://t.co/vnaYTuTUPy,en,2022-03-22 10:06:46
"RT @AmyBeePhoenix: We currently have Pfizer trial documents released showing over a thousand deaths within the 1st 3  months in trials, a D…",en,2022-03-22 10:06:34
"@USChamber @USChamberCCMC @QuaadmanT Cargill, ADM, Amerisource, Bergen, Mohawk, Kellogg's, Bunge, Pfizer, Marriott, International paper, Emerson, Koch, Johnson and Johnson and Procter&amp;Gamble keep helping the agressor to gain more money to  invest into killing civillians. Stop this! Ban their products! https://t.co/JBRGISwDTU",en,2022-03-22 10:06:33
RT @BassieKayy: It’s the Pfizer,en,2022-03-22 10:06:31
RT @Drealstudmuffin: 15-Year-Old Girl Passes Away 5 Days After Receiving Pfizer COVID-19 Jab https://t.co/vnaYTuTUPy,en,2022-03-22 10:06:27
"@ShopFloorNAM Cargill, ADM, Amerisource, Bergen, Mohawk, Kellogg's, Bunge, Pfizer, Marriott, International paper, Emerson, Koch, Johnson and Johnson, and Procter &amp; Gamble continue their operations in the land of killers, Russia. We ask that the killer products be removed from the stores! https://t.co/udJfZO4RCZ",en,2022-03-22 10:06:13
RT @DrEliDavid: FDA reviewing Pfizer's data before approving the 4th booster: https://t.co/QqpUKO0cXX,en,2022-03-22 10:06:07
"@USChamber @USChamberCCMC @QuaadmanT 117 kids killed by 🇷🇺 remove Cargill, ADM, Amerisource, Bergen, Mohawk, Kellogg's, Bunge, Pfizer, Marriott, International paper, Emerson, Koch, Johnson and Johnson, Procter&amp;Gamble products from retail shelves in your country. Stop sponsoring the war and killing of Ukrainians. https://t.co/9sYAAwX564",en,2022-03-22 10:05:59
"RT @Barbara4422: Had 2 #Pfizer vaccines, developed hives and a blood clot in my groin that could’ve killed me. Mandating these vaccines is…",en,2022-03-22 10:05:57
"@EricEversoleHOH @LizOBrien30 @Cheryl_Endres Cargill, ADM, Amerisource, Bergen, Mohawk, Kellogg's, Bunge, Pfizer, Marriott, International paper, Emerson, Koch, Johnson and Johnson, and Procter &amp; Gamble continue their operations in the land of killers, Russia. We ask that the killer products be removed from the stores! https://t.co/oUWQo00p6N",en,2022-03-22 10:05:55
It’s the Pfizer https://t.co/18CODZrgMQ,en,2022-03-22 10:05:54
RT @blackintheempir: They seamlessly transitioned from giving billions of dollars of our money to companies like Pfizer to now giving it to…,en,2022-03-22 10:05:53
"RT @akheriaty: Heard a radio commercial today, sponsored by Pfizer, explaining the symptoms of deep vein thrombosis and pulmonary embolism…",en,2022-03-22 10:05:52
Covid vaccine patent landscape heats up as Pfizer's partner sues Arbutus and Genevant https://t.co/tspMrHYWf3,en,2022-03-22 10:05:35
"@edgarsrinkevics Cargill, ADM, Amerisource, Bergen, Mohawk, Kellogg's, Bunge, Pfizer, Marriott, International paper, Emerson, Koch, Johnson and Johnson, and Procter &amp; Gamble continue their operations in the land of killers, Russia. We ask that the killer products be removed from the stores! https://t.co/XoZLv4kill",en,2022-03-22 10:05:34
RT @DrEliDavid: FDA reviewing Pfizer's data before approving the 4th booster: https://t.co/QqpUKO0cXX,en,2022-03-22 10:05:32
"@TakethatCt @KevinPe00158553 @k_b_lvi @pjktweets The FDA wanted 55 years to release the Pfizer trial data that they used to authorise the jabs, that’s a fact.",en,2022-03-22 10:05:21
"@Bordans Cargill, ADM, Amerisource, Bergen, Mohawk, Kellogg's, Bunge, Pfizer, Marriott, International paper, Emerson, Koch, Johnson and Johnson, and Procter &amp; Gamble continue their operations in the land of killers, Russia. We ask that the killer products be removed from the stores! https://t.co/bSbj2WVSAf",en,2022-03-22 10:05:18
